fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
E6-0-5.mat,299.538056206089,847.808548009368,3.41803278688525,1708,6,1,21.5920918395692,2791,2843,238.212561293288,17.8109189835637,9597.0628798063,436.68807007461,979294.451349837,29062.0112588296,371.279108391608,489.13770746888,-7.43757646105531,2.24074405654034,102.509433048923,112.371723436208,-8654.92088164625,5162.6968136962,117.652690890393,130.266570867656,-13.024089396732,13.1052033409692,249.596297393707,242.009408424868,-14610.2158469107,30517.8056309452,226.940872461382,313.26138834904
E6-0-5.mat,311.237717908082,334.160855784469,3.4904912836767,938,6,0.743264659270998,4.76499793351437,871,1831,2309.77845036416,53.5545771113809,30489.2554753155,2036.14631305832,4859028.23144311,197151.008941075,277.258830836115,533.234824404993,13.555011299558,2.92696046397385,164.719201256027,73.6229169106948,17350.2037514063,2390.03806472145,95.024049207002,99.8661804344379,42.4635447500511,-8.95543471520523,206.843253038112,169.927918577744,35898.107289212,-9755.27471072751,180.206431988225,161.544662179602
E6-0-5.mat,343.912721049629,1002.09811751284,3.40787221905305,151,4,0.0861380490587564,95.5762127983527,455,1515,5141.91219542099,18.5557524091853,21761.1207210087,152.355532571043,1027708.80206983,187.071085441942,719.382545671168,343.597769516729,7.97143558069043,-8.76199742322642,66.7229625150129,64.6521728228318,606.902731613232,-1096.10274056984,112.255120954327,116.381936929974,56.4424078357975,23.9370887518238,232.174990739591,184.236414898487,7875.74678009073,3910.50349569899,212.699955225914,216.166708334978
E6-0-5.mat,345.46511627907,336.892441860465,2.20639534883721,344,4,1,22.2849150052262,1542,1014,322.628702641188,50.7998010425129,4417.91720148359,4446.16301837032,274747.328675673,149314.383334789,335.636866718628,270.204827083502,34.6887189731208,10.7514482860024,170.383793386914,295.414255943332,12886.0417083984,10232.4687866899,100.645342514104,90.0326785852418,35.3552611656643,23.1130988771061,304.565213303364,211.222455116995,14456.2322384941,8673.57929767185,191.961558890057,140.60849177944
E6-0-5.mat,382.107892831282,313.350832729906,3.48660391020999,5458,6,0.988052136133237,21.7518932980299,5703,NaN,5867.29938177374,NaN,73981.4891250443,NaN,49975607.0055437,NaN,1737.57074191798,NaN,11.4317415272853,NaN,253.432643240001,NaN,89438.5047752715,NaN,97.8565793028911,NaN,21.0153907804554,NaN,315.727812536691,NaN,123533.432516618,NaN,193.529553232818,NaN
E6-0-5.mat,366.020935960591,149.10960591133,3.42857142857143,42,6,0.0517241379310345,7.71283483735859,581,985,0,-67.2632753129218,142.023326801641,195.613343442002,274.19002665703,-1381.55304800857,247.269348149307,302.086429112964,17.751228971575,-7.81756610637758,78.6331588980842,88.5310818106007,683.489919008761,-76.0640361974128,96.9978680274011,95.0850425716068,11.3398859675987,23.3667887404484,168.298373506002,103.452147201685,646.830901932689,387.888777346405,140.514179242408,185.172623162704
E6-0-5.mat,374.76269621422,298.897506925208,3.3730378578024,1074,6,0.991689750692521,27.7550352099454,1887,2112,1779.72658254411,-0.0176216071668591,4230.11478755478,245.163278583011,1919216.7390869,3460.58926008951,2820.98542205502,453.570972388108,-1.50182191673908,2.23306098024284,113.575720829074,98.2833804136449,-2029.1023263235,-707.389177766058,93.3042343541944,127.323496796451,-7.40284753484977,-4.87074039406991,227.40818406386,218.804959985792,-11302.1750156854,-5814.99870993715,173.497640756725,314.216784177476
E6-0-5.mat,384.076302274395,278.122523844461,3.43800440205429,1225,6,0.898752751283933,50.4628932261144,1319,2026,2112.93399532384,-13.6443268865505,22978.2245451891,201.446110498772,4491051.91657709,-18586.4071359546,576.578149421694,312.840798226164,27.69908931182,-3.6956612346617,345.554347341397,97.4576863055294,47198.054393825,-1323.31950997227,95.0163386557742,110.545135236329,39.5728981856562,-0.654822463586214,285.763200147959,172.10837814373,48733.5865920407,-3002.37914248021,182.316591118718,191.399259010405
E6-0-5.mat,404.326238053866,223.258905299739,3.4257167680278,1179,6,0.512163336229366,73.6386182360554,1241,1360,52239.8090273944,8.96052003369999,73337.6985273457,963.002169502998,49958312.9586579,26943.5868665306,2719.60920295809,356.416548001335,3.54152659055441,-8.15236880097837,92.61592668144,94.9004046028582,5565.30202647351,-8171.4576286381,98.8743097367202,125.261719336458,8.5483038945917,-1.41457972921589,267.586045790906,224.086647365762,21242.1898659156,-4097.86792874046,176.356161123341,227.411282886577
E6-0-5.mat,413.217636022514,203.418386491557,2.83302063789869,533,5,1,60.4987021082657,1619,1623,2302.44692861545,-14.6442417011647,15974.9447232392,197.814340691466,1676443.61959483,-8852.51179016659,2149.790101042,277.157958477509,-1.83758502778541,-9.58424254113868,67.6554927384391,70.5941194150162,835.83551697258,-4531.05198091726,93.7203976628586,110.508154241645,7.58027720208383,-0.403103808047092,172.265751575714,239.467894015193,5862.66482065768,-3284.47700860587,162.236327100306,212.615859406879
E6-0-5.mat,451.462585034014,210.914210128496,3.4474678760393,2646,6,1,34.2633066017112,3119,NaN,5716.23201121692,NaN,60009.6151331917,NaN,25373572.8036347,NaN,959.039613081529,NaN,10.8892868026982,NaN,167.828877616358,NaN,36261.0695199211,NaN,95.5015118486745,NaN,24.2338635288788,NaN,279.35616655954,NaN,69134.9055524974,NaN,169.422592399792,NaN
E6-0-5.mat,463.666666666667,861.5,1,54,1,1,0.600925212577321,1042,614,108.870892358332,28.0639899559418,479.254675739363,1609.30040425138,6158.72152636055,10184.8803540012,398.102902097502,214.397692287049,-8.91180044909194,6.19622028156934,56.2092871833208,66.5561349163191,-365.631591526787,39.3836007593782,113.375657400451,82.416766927735,-17.3536957216961,54.3885398082685,48.1197619610881,196.06721757684,-1802.73836855327,3003.33404180447,247.7177072328,134.143611555876
E6-0-5.mat,462.853658536585,899.317073170732,1,7,1,0.170731707317073,23.0460832077712,191,507,35.9207144218354,88.4539110631104,258.404799856129,112.993056881425,478.378313768072,612.228443923191,305.342844827586,486.838125,4.19061260879474,-14.3515070296815,34.3075613171658,34.1216116831267,31.1865931301042,44.651647705368,113.87365474339,162.336152553057,-19.1031018749089,23.1901995656494,110.191572596246,39.6579880620047,18.5889524816639,201.157807919444,233.065257017864,309.291104037992
E6-0-5.mat,478.375693673696,275.700887902331,3.45671476137625,537,4,0.298002219755827,86.7017018794267,869,1926,246.802187035848,-20.105253015473,5982.0777603722,210.225122301005,413962.376980097,-8381.9691957776,215.590256137417,416.204385895717,5.17626732391952,2.52511241401996,164.019347598062,75.1820575484183,4603.06984493161,408.776781798241,94.728813559322,125.307502332474,21.8370214281668,-10.8049925743109,219.733505095465,119.261160871629,12783.0307474311,-10426.9978170253,184.902698976616,214.57945591037
E6-0-5.mat,495.407407407407,995.592592592593,1,54,1,1,48.5496931229433,1052,1052,48.1184960162032,42.5778921261425,380.253052772199,177.10199895664,3601.97363339752,3009.83674228631,437.100783143763,243.953076370601,-5.26202421511276,-0.613701464240123,75.6926220032312,61.5840479403721,-319.95533424313,158.887238934951,128.40905236944,112.884225759768,13.0230189700212,7.12158970837106,76.7969046693071,80.2847071333153,-333.851512193895,-235.533768269265,271.326055356206,167.756380984013
E6-0-5.mat,507.325223033252,674.600162206002,3.50283860502839,1233,6,1,3.41535752840862,1946,1944,1389.10906517746,-6.43641051480506,32656.6012244021,1209.31063065,4845252.27063689,54120.6149080828,541.181656953881,545.335303235807,10.8908809375493,6.62990549604812,141.10983420933,159.128226289738,16113.6692083622,8085.66467910524,109.4030297225,114.020104497955,21.8560301140647,-1.62076501255882,316.216247001782,176.043901335088,38408.0165982124,-2196.40991873175,228.494098441403,211.722085005915
E6-0-5.mat,511,869.5,1,32,1,1,10.2591422643416,740,828,67.5168812305552,17.0418840939577,387.007034474827,100.09036273602,3119.5032994659,558.514945147415,439.104107052685,342.099661016949,-16.5484001160415,27.219239557478,38.6944667100881,79.3480460636492,-286.842521122423,654.855271274537,116.933438409311,139.166083331868,-31.698367328187,-39.0249361871228,110.760001461406,141.538460837989,-803.988572567124,-1295.45465412189,283.240904242285,213.203405400602
E6-0-5.mat,546.168539325843,958.642054574639,2.92776886035313,47,3,0.0754414125200642,17.7484888900358,218,873,87.0472408539426,-56.7618806775468,312.694012691487,82.6291589070735,3922.62717022507,-1495.66058581609,311.086252351493,334.822286421791,16.8345912264696,-17.9125566379825,61.6854927866926,60.2174775789577,106.432192251772,-372.273545745036,99.924406648959,117.750150930279,10.9715464270161,13.1089887547274,115.677583490913,118.513208758875,-40.5414276194102,1202.27962834568,305.965834618568,194.235635972038
E6-0-5.mat,549.303921568627,103.372549019608,3.49019607843137,814,6,0.997549019607843,3.71480666291915,1342,1652,351.369396207306,-8.73704742014309,12017.4585599041,258.270528699345,1174856.23411688,-13325.8502034379,489.503738121053,459.779344289647,-3.63400164940657,4.53112759025066,124.778308052426,117.58813807425,-1725.33257506268,6356.64552694496,103.801135292409,131.666869374848,-2.70454909187589,16.3825945031957,172.993623717975,288.291479328989,2395.76486043736,15524.5414005978,172.794388622263,323.160579373912
E6-0-5.mat,554.066777963272,85.8288814691152,3.35058430717863,1198,6,1,9.97469341857527,1624,1930,3343.55449492015,42.831742683169,61070.3677592247,4022.99903410916,10447391.5887488,167021.633050653,1020.55000367404,313.083420194731,13.7195956142671,0.326310880873578,257.679074025061,168.963885630942,25732.3559017341,4216.79911990217,104.134352846443,102.065250270076,22.6693436709028,7.75690599927236,207.221253472571,301.629209315667,26427.3592799057,9618.60870409234,169.278296090657,194.897562877754
E6-0-5.mat,554.170774647887,736.191901408451,2.81514084507042,568,5,1,52.8083747225301,1533,1652,122.31740257926,-18.4679507357808,1964.42390385658,255.935161556636,135801.279096158,-11680.5469871998,463.796282527881,304.497984373455,16.9489764215507,-0.251174188139956,141.195063004081,68.5258484287667,12366.6348388298,-979.547546123483,106.666039703527,107.269128385913,40.3119623190868,-2.86490645790721,388.54156657158,178.652798007818,21370.9165477383,-1224.18726794687,253.036602240378,192.386872780406
E6-0-5.mat,558.36914600551,879.544536271809,3.52066115702479,1089,6,1,13.5495657344334,1854,1817,632.854480212596,10.3943072425221,23866.2727324114,256.060979908798,2694228.51231292,14545.968277998,438.150307021447,247.174571140262,-1.86373343215406,1.55241079044414,183.888662165198,153.22718776873,-3465.56678654687,1791.82505021717,120.549166383124,94.3444097371823,12.7659862923432,-0.478682004743149,239.068849729778,244.863282458689,18486.1410009356,1615.91331479159,290.070547423939,184.795824960378
E6-0-5.mat,574.095148552087,70.3459947348627,3.41406543813464,2478,6,0.931929296728093,14.5469553651199,2172,NaN,18811.4261816319,NaN,77604.8370413099,NaN,82241784.655594,NaN,1553.5494098063,NaN,14.4411264344492,NaN,422.594739549168,NaN,67368.3704069336,NaN,100.268783891937,NaN,46.3771069489836,NaN,410.807511228474,NaN,141914.309371616,NaN,175.739392944711,NaN
E6-0-5.mat,572.685185185185,718.434413580247,3.50077160493827,1296,6,1,65.1405473568198,1905,1830,1667.98699207242,-8.72885038901768,27253.4690323381,371.874514014583,5179469.3200462,2145.81832867433,614.158101833635,537.602860164848,2.52687212113273,-0.958266870426016,94.6991369152972,104.9231001386,1455.65934230342,-473.483388812242,112.619397543053,126.146122623371,36.8933646545335,-15.3117721257942,216.247982813056,187.826027726421,51490.4420289131,-18794.0010730974,262.189182588772,244.713862375826
E6-0-5.mat,574.046511627907,313.468992248062,1.91085271317829,46,3,0.178294573643411,147.059120450783,486,920,22.3208580072021,41.2010307414831,173.392768013007,125.866354365599,758.441016145132,1223.84899359394,235.182427143915,383.567755385685,-13.2496476884686,6.32471666567875,36.8493713128571,47.9383695008958,-573.653210356417,237.090362601283,113.44768569112,137.145524174246,-2.42387097671704,-4.08927220711701,123.515592275671,224.682603701722,-108.578631797191,512.030144739962,182.029677809856,200.465415921451
E6-0-5.mat,573.5,917.5,1,40,1,1,4.94974746830583,908,908,63.2422082138105,-31.2332671459221,418.943497057831,70.1486398232635,4206.34965049267,-917.184004591956,506.882280485659,310.626354341523,-14.5433477750676,1.05924443063597,40.0684872144102,48.2790360485518,-568.237883827923,-71.3383396322508,124.985553409231,101.212103191955,-7.59970017947717,-0.544453505652029,79.9091706180316,102.191235698345,-622.242707826192,-396.301586248705,315.219774601552,168.984157372925
E6-0-5.mat,605.078,256.957333333333,3.45333333333333,1500,6,1,99.9631460644927,2059,2138,5351.59669990195,-17.5005041987513,70702.750915585,232.479282954893,22358101.7927257,-24133.1098125173,672.419163521528,361.475252062328,9.22172751221814,5.31178297172796,200.874743010825,212.647736716209,23105.1393182208,12149.5976332047,124.260924154273,113.138422950306,33.3279141058319,3.5167468374888,343.59469011363,217.281527303578,60684.0073132544,4639.70682336313,191.501037054471,176.418667502252
E6-0-5.mat,604.285714285714,965.714285714286,1,9,1,0.428571428571429,21.152989849944,182,517,-36.6306955712342,47.8209059587505,274.867792120737,113.692272226003,584.458588801981,338.787194366623,311.163153496146,299.984980358931,20.5548752243965,-13.6721303214795,21.9146813611637,24.3081434751406,115.733522051171,-132.378400644929,112.003331433291,114.484454314721,-87.907624110529,-9.4904913680916,-1.03721302277972,29.5964830187214,-568.895652455431,-31.7517923513451,290.303584410024,205.712673092101
E6-0-5.mat,733.327868852459,261.983606557377,1.42622950819672,6,1,0.0491803278688525,45.7825533687111,176,364,79.2064488396523,75.3498376786708,118.002363974763,141.252023252666,432.081477039775,452.099026072025,255.32492889538,452.328231575445,21.2547775992573,8.03203934141078,99.9722058852785,25.134115445869,104.450588402246,48.1922360484647,132.699591950174,114.58197039419,-18.6545122287645,64.1358693549981,12.964728123384,78.7414585405529,-186.419900959572,384.815216129988,192.346288995686,190.230445903164
E6-0-5.mat,747.211614956245,313.607796340493,3.50437549721559,1257,6,1,21.2004421604439,1971,1266,1195.48460820203,3.19814282802713,28973.3651168531,246.861819961119,4412184.61581694,-16.0881698279569,385.95804643715,318.460057658328,-1.23707918684593,6.10817104887369,81.8645749694537,246.052859089475,-2749.51307921591,9102.62287385097,143.267777971723,113.902253129976,-8.21033671148692,6.20367294231858,225.158168454073,257.489686513465,-8046.98400248447,4901.15014829292,228.897422293599,304.221670330258
E6-0-5.mat,833.699044585987,797.607484076433,3.56210191082803,513,6,0.40843949044586,13.138933959292,1533,2406,159.693966921902,4.95918228545145,2013.9865256305,197.870534141666,147250.280068803,-1808.40334745079,405.626544735541,318.668590526769,0.955694578362056,0.151624881850694,218.242440764059,85.6103225984363,2424.73977487721,487.76600522369,119.187042387304,92.9905511811024,6.4215884219939,-2.51461627543139,625.497686636012,178.108730811774,6727.77786973817,-1006.44186485514,245.433108602419,157.800990527142
E6-0-5.mat,829.475258918297,579.70080552359,3.33947065592635,869,6,1,19.3820849178291,1715,1738,140.769160898293,9.93182249518162,2613.69214955564,319.519083021812,223724.39743772,6985.32184988204,481.313749691434,389.377854924173,10.1401955511679,4.04201069569341,273.402506933345,142.974344607759,15683.5841868382,4320.31105583887,125.234149426998,118.055299147117,19.1675201073195,-1.61799441926252,278.620812459206,221.585888311913,17042.3617818375,-3006.67707160767,241.916113087202,304.302367433786
E6-0-5.mat,833.1328125,913.0546875,1.28125,128,2,1,43.973237655224,1290,1263,12.6687609901318,45.7968479476067,354.663556780983,2981.02346733153,6183.53759864078,27866.2247571795,480.206934107824,551.633063583815,17.0023085051414,26.1301061074951,96.8450317164671,196.541425719926,2331.61744706094,4913.11043246478,127.823824296797,128.594241445172,13.5330742236022,4.80491688699962,151.002119128296,142.138376177122,2246.65499729961,1711.8551412443,286.857157072431,199.879258921025
E6-0-5.mat,861.527027027027,115.527027027027,3.54054054054054,444,6,1,67.4746306788315,1322,1335,13.3570054160705,-11.9024486606604,693.472646157714,530.73873589467,17582.2989031658,1689.16310554052,283.527690004989,570.618466436721,3.61997037131121,-7.0390494360078,104.467558879343,63.8458642749342,2888.34214662948,-3946.85447625906,100.998433617803,112.096905213898,-14.6737428412801,-2.77181795956696,597.53489232736,191.950386273051,6788.259217838,-1476.16276098618,172.541296428023,202.69203568972
E6-0-5.mat,866.928571428571,783.484821428571,3.50535714285714,1120,6,1,1.17601488140052,1869,1065,702.58648082488,64.4656261496617,25589.1305213836,3335.17512896567,2597771.45826397,171308.451445764,556.965840938722,357.292410544709,0.592779577785507,10.8663560407508,107.330726811737,490.568419426375,-606.628755275213,31846.704979558,125.205457463884,136.079145043539,6.1485999224534,-3.31622108317266,186.903524309827,274.409322398326,14155.0465822495,2196.77176440631,232.848847476838,228.791250996169
E6-0-5.mat,895.5,109.5,1,18,1,0.75,75.871602065595,208,654,8.78043453090029,-6.05757273717988,280.750605296263,153.603919461833,710.664717579369,-302.943010451627,225.750013056446,233.285714285714,9.03499151570915,11.5213674015205,16.4206287474383,31.473489962028,69.8538261998559,141.39932405559,87.5274403470716,80.148356550586,-17.4382092590553,3.37997041657262,397.538592029203,120.477227157858,1311.80940486307,565.126196205406,138.219941138983,169.641476769466
E6-0-5.mat,905.457831325301,737.313253012048,1.37349397590361,83,2,1,37.3954030691865,642,1056,-43.533005842892,39.117125116059,382.308664307168,205.086447080683,456.043626972074,1708.23665854155,296.480614043348,486.523498712388,19.1899832599787,0.895568125028475,64.9756623668444,55.0889911552303,931.835255286922,-175.011356021825,113.080900457263,118.339061050288,-5.17082458450477,36.2731779114278,229.239121922797,133.875769282159,520.955097463647,1936.26145953747,199.593828961885,242.852547867813
E6-0-5.mat,431.527080581242,224.348745046235,4.3778071334214,140,5,0.184940554821664,58.5638263949118,942,1562,3189.68142001914,-11.5652798152697,8522.12089808189,154.097040824094,512343.768702506,-1435.33365777209,2451.39766036566,448.729943584127,-4.29181287589115,21.5306327526425,53.4708776489335,95.0927318279763,-710.012292889909,2820.66413181191,93.8903435900046,126.416258997712,11.8153278716653,-18.7549888846434,161.808157417153,151.281164507893,2202.94335280097,-2730.00203309525,175.673154926297,319.395408368763
E6-0-5.mat,478.5,985.6,2.55,40,2,1,46.5661894511458,852,863,31.5744478921306,18.3471144431431,184.283547517338,215.472604897381,1861.3459462356,1034.28103915396,514.756720939038,424.140835102619,-9.93995536501446,1.76542753498464,53.2218047046214,52.7494054169052,-490.010932062664,175.764595520218,130.144141761439,134.038988868106,40.8328757135464,31.666915023921,136.095719636962,145.03732872391,1388.5977620577,1015.7298705481,271.145644893084,225.408835407491
E6-0-5.mat,521.359615384615,707.940384615385,4.725,289,4,0.555769230769231,29.971239295552,1332,1661,339.76490317127,35.5603260452135,859.931025202299,790.879812621753,101605.275105384,11274.769788067,934.528313628173,274.644465740297,-1.46773153763529,-0.126585379103702,73.4246690366441,77.9378215148292,-9.67706624755377,1093.83605830072,110.021749958492,100.477431488447,-6.74875540135585,-29.8853611092429,178.895687060892,111.74342716057,-1750.68636550273,-8118.32748702696,250.393303270153,209.241630305046
E6-0-5.mat,538.30303030303,721.934659090909,4.68560606060606,922,5,0.873106060606061,47.5946970544834,2998,2460,366.154181249435,107.347611656523,1166.07834126544,7192.97205742908,361274.199673462,253462.291198997,923.189665699893,359.004338394794,1.60309792006005,-5.54336074819726,89.7540745183073,88.6481044829244,208.534194874977,-4851.00466332939,105.53494433481,120.790252852232,4.83332871296841,-17.1707127146259,156.879015224953,225.888855227272,595.344902324559,-14224.91765553,251.844408629363,226.436264427328
E6-0-5.mat,134.742268041237,486.814432989691,4.10309278350515,97,3,1,31.180019954821,1183,1280,147.240274842432,79.5872998154276,342.666847334827,223.248640423169,14699.3637092896,9387.30818704395,337.35628742515,512.7790038076,8.1147255847051,3.84274965198632,69.2059290078628,45.6558710678885,781.517546251923,159.051855019688,100.606102953845,90.6971532298885,29.048537036175,-49.4140251631869,202.918801191281,105.548729388492,2537.17851192198,-2536.10096142878,186.37704512387,175.458355531877
E6-0-5.mat,533.402469135802,695.733333333333,4.78271604938272,405,4,1,22.2282993062278,2588,2636,278.00847711634,-10.913504128558,765.184963906614,208.708327561807,115494.126405785,-1816.71712539385,951.025227176188,480.7552,3.46998137377733,12.5604024804643,111.774096836229,108.017726663086,1178.7144420383,4340.39618255782,112.107332448573,129.574125468185,-0.370932202271547,-6.51736286125742,152.728382972895,148.002783815343,1802.17309115442,-3460.77524538656,262.088004765225,321.204476857793
E6-0-5.mat,612.260869565217,928.333333333333,3.52173913043478,69,2,1,8.06527924244157,1135,1081,29.206065318818,-11.5305293608681,254.883446490504,113.715006467675,5014.02939905122,-631.87938404097,477.45567651633,485.289360344553,-1.50137085364659,-19.8650944226045,74.6434668867347,21.1150454592706,-190.531393769921,-1067.88695340102,133.176544292695,110.048141860723,15.3884315166859,-11.7157304779509,219.556473676101,183.95583906213,959.876278727153,-289.777483283351,327.77743966375,281.851304687535
E6-0-5.mat,895.5,109.5,3.43478260869565,23,2,0.25,75.871602065595,394,727,-31.489922256672,22.4217227261186,88.8556592097632,188.224872575463,-633.802993495884,834.591863665851,214.942531060866,339.21705680144,17.6762365667892,0.473726007050928,58.1287594736024,68.9039502994159,238.107127775683,12.8678154742098,79.9587448318197,105.081204106099,12.2763692258223,-14.7226693084714,92.0858273030506,106.859839550429,290.369734091044,-687.074323496578,132.668053816007,213.478704972836
E6-0-5.mat,119.5,375.5,4.5,48,2,1,29.8412466227535,745,878,56.6502859980386,-54.8907415042469,331.163732442927,138.492442214825,4075.18801767299,-1105.08012703217,262.593622305905,488.889375966993,19.6261195705702,-2.70994322143187,120.601992556144,61.8720446045643,1338.76294072086,130.857885542345,96.6660603525111,130.266570867656,31.7413677284796,2.8644990716559,347.342116081403,138.151594844892,3149.06246867443,-289.892345262535,168.008772148429,306.861583456551
E6-0-5.mat,127.084558823529,498.191176470588,5.11397058823529,272,3,1,44.4455998462881,1636,1643,180.620329910934,7.8890235170291,453.704491986764,175.190322473109,43075.1176734547,3998.24518706512,380.159087066779,286.94360609832,-13.4756123247598,1.44637638284989,53.1880183913364,100.142763876755,-2823.02011293996,1275.78435657881,97.2781804791069,110.914027227296,-4.54930275189926,-20.2955216339625,120.292388959696,151.061316476681,-292.463642585552,-4856.30817815656,179.363062941197,174.146494274679
E6-0-5.mat,209.5,43.5,6,2,1,0.0833333333333333,109.144399764715,278,358,-149.615242822503,-32.4613092828307,-119.957804764801,27.7272313851779,-299.230485645006,-64.9226185656613,189.856214245544,491.243572163181,4.08900811873141,30.5153559567771,23.6902699799356,44.7284923290267,8.17801623746283,61.0307119135541,83.4921069587629,139.057944855349,-33.4050949376251,-25.5685542155288,48.6078563396362,1.63037606725413,-66.8101898752501,-51.1371084310576,153.347501168234,315.336744342232
E6-0-5.mat,306,970,6,13,1,1,62,581,581,240.043402700098,4.14919297438485,342.588418412175,132.075685574286,2510.74909032138,-150.691575649828,518.417694680031,343.496936691627,28.3646545096313,4.68871687379962,37.822061600581,10.407589854117,203.757206704329,-100.264334448168,113.928750258401,123.767847785628,-14.9681897215222,-32.0303756517995,151.945223831117,47.9168525938073,-140.195406060424,-210.460550497571,188.554665207364,220.30901721925
E6-0-5.mat,473.181818181818,986.909090909091,6,66,1,1,51.8015922407573,1154,1197,50.1559188117105,-10.9779513453686,265.551948334808,113.625032279423,3594.02078464946,-322.338524903584,495.317054161262,226.69508037019,-4.06521220424561,2.14252336476616,64.1029703379327,56.1488107822729,71.1277920745624,66.7020807244644,126.173076923077,104.496250889388,20.9440191691617,-14.9682357432181,135.032198973087,149.2174061608,1162.91903371203,54.1483793738844,271.145644893084,185.040662402081
E6-0-5.mat,536,330,6,13,1,1,148.081058883302,581,387,198.08799979783,-68.1191250609855,243.503192753193,110.915974420335,2116.67528801249,-310.406320706961,352.474829224829,466.07822410148,-4.13123492748306,28.9805571106585,26.8678760392537,39.9498087885856,-50.8067016885759,289.226597102398,110.006416890913,135.356475229227,-12.1545700060519,43.7660763627165,104.150857359243,116.180327003596,286.187669310114,276.033961489464,219.438258561291,256.881362832287
E6-0-5.mat,585.5,499.5,6,24,1,1,59.4348382684768,713,716,-3.68201108447914,36.4223458916935,296.45842543231,124.025316455696,478.882995413385,951.111262091189,412.50782208589,527.107594936709,23.7814763193876,-2.7476968198568,105.316656782464,35.1357921777158,570.163454360514,-251.693362588618,137.597536617843,115.496627364958,-52.8834400314446,-29.1967209074066,93.8573856475669,82.3049682315968,-706.833415104948,-272.561636649425,222.863403544332,244.71898576544
E6-0-5.mat,673.5,923.5,6,14,1,0.583333333333333,45.4367692513453,331,512,73.6873527703758,45.6731729832138,355.326139763635,204.941375100895,1637.18891762854,611.347088850443,322.06219694144,540.124220503866,-5.42336651964257,-15.5721261508961,32.1142803000801,51.5499126396883,-0.798569218729725,-181.21589535102,116.17979738781,117.13614960659,-67.1960072431792,26.314834564975,71.5632778154007,65.118240388371,-463.725901329938,225.320709353614,327.478064879659,243.67047279215
E6-0-5.mat,822.869565217391,776.347826086957,6,2,1,0.0289855072463768,9.5875233984035,295,316,55.917059960803,-77.0832183664316,61.0380369722973,-52.3754260923459,111.834119921606,-154.166436732863,582.695296361036,283.510458630307,47.7898309773786,24.3029886476577,54.1862804236694,42.2856129632734,95.5796619547571,48.6059772953154,116.449441243571,98.6377303588749,32.0561989936247,38.2144391864479,123.017064108826,73.7547575603138,64.1123979872493,76.4288783728958,226.130169218231,181.891270865328
E6-0-5.mat,838.1875,770.875,6,48,1,1,13.1263392173904,984,984,248.84101466091,50.4572815453388,337.401794916325,157.615741161501,9259.45385477109,1273.55752487762,654.382262443439,394.039352903754,-20.0805759152293,29.3383308744528,54.1470042665911,84.7484775172113,-745.392671988999,286.168745154274,136.222659745839,122.783415121018,26.6398098539643,8.04411461887275,91.3807680025918,153.964858821637,1174.34057856814,527.720794824048,249.256282072212,253.130114642973
E6-0-5.mat,840.28,998.84,6,50,1,1,119.005814983975,907,874,51.9488538111741,40.7823986425724,275.597807735406,228.114700545502,2257.79849762664,776.310146975731,330.98038234411,313.490144901449,20.6524761341237,-0.731755742145396,62.6673662176537,42.5626463491267,772.749334546558,-151.025980174706,113.449220320808,104.900948914598,-31.8139324833492,-18.5578623736584,137.22600898786,120.985130986334,-968.922032634211,-428.905572483079,315.867365705031,296.917931809124
E6-0-5.mat,851,762.608695652174,6,23,1,1,18.821266578378,724,724,-4.50159287809856,-44.5551218236681,373.737912122149,121.369108988101,1459.27350924047,-457.709898438034,662.681284743669,259.285976293011,8.24297978709153,15.9492173863502,93.8990245502166,54.6846521586688,67.7498473231835,233.038569551784,122.798783332038,92.720590114846,18.0715365113268,-27.1973905231966,114.679278167627,213.975850015823,421.450209199685,447.603344692512,249.776904094489,194.245097627505
E6-0-6.mat,74,957,1,37,1,1,44.6542271235322,790,861,113.658215457977,-30.5598671014583,353.679398502877,220.188416638897,5022.66192147812,779.552333896382,230.38629492778,250.078334509527,35.6974480985968,26.1739363785149,70.5683301192752,52.6674786117601,1044.90138711596,601.224726598369,118.876956901804,97.1039153008998,5.3855663000264,47.6987897657633,66.0755411200415,97.8758157363652,-107.761766155837,1037.36807155979,192.14221054608,199.298921064809
E6-0-6.mat,86.4979674796748,34.2825203252033,2.77642276422764,492,5,1,23.9228635221845,1594,1617,66.7711672967509,-34.0015422547123,565.236402730317,159.876284748321,56132.6959008214,-13982.6583067669,218.284990389656,337.940806338849,12.0868834699438,6.12718118739461,121.460359920132,107.477810131649,5711.33604175826,2464.59383707327,85.5260710474158,107.230591932949,0.800444672749251,-14.0984802195542,219.889409734772,141.455824764401,-92.6850544555123,-4798.23251339846,179.683473792504,200.850585884767
